499073,0.12,-0.17,-0.78,0.60,0.15,-9.16,-0.42,-6.22,0.92,-1.19,12.50,36.56,-33.38
499095,0.12,-0.17,-0.81,0.55,1.89,-5.91,-0.65,-5.33,1.04,-1.13,12.50,36.56,-33.38
499118,0.13,-0.17,-0.83,0.52,-0.25,-6.96,-0.39,-2.84,0.44,-1.19,11.75,44.50,-22.50
499140,0.13,-0.17,-0.84,0.49,0.80,-3.72,-4.48,-2.20,-0.11,-1.29,11.75,44.50,-22.50
499163,0.13,-0.15,-0.86,0.47,1.11,-3.18,-5.30,-1.62,-0.11,-0.75,8.38,49.56,-12.25
499187,0.13,-0.15,-0.86,0.46,1.09,-5.83,-4.09,0.48,0.08,0.16,8.38,49.56,-12.25
499210,0.13,-0.15,-0.86,0.47,1.47,-7.78,-2.74,2.09,-0.21,0.28,5.75,49.56,-6.25
499232,0.12,-0.15,-0.84,0.50,1.40,-9.12,-2.47,2.87,-0.47,0.44,5.75,49.56,-6.25
499253,0.12,-0.14,-0.83,0.53,0.95,-9.73,-1.91,2.86,-0.52,0.52,6.50,50.38,-9.50
499277,0.12,-0.14,-0.81,0.55,0.91,-9.88,-2.33,3.23,-0.64,0.57,6.50,50.38,-9.50
499300,0.12,-0.14,-0.79,0.59,0.49,-9.62,-1.41,5.22,-0.71,0.56,7.56,47.69,-17.00
499322,0.11,-0.13,-0.74,0.65,0.36,-11.03,-0.17,6.25,-0.80,0.54,7.56,47.69,-17.00
499343,0.11,-0.12,-0.70,0.70,-0.41,-11.21,1.02,6.45,-0.90,0.58,7.56,47.69,-17.00
499367,0.11,-0.11,-0.66,0.74,-1.20,-11.19,1.16,5.77,-0.84,0.39,8.38,42.50,-27.19
499390,0.11,-0.10,-0.62,0.77,-0.42,-10.60,2.05,6.45,-0.54,-0.01,8.38,42.50,-27.19
499412,0.12,-0.08,-0.54,0.83,0.39,-10.03,5.08,7.28,-0.27,-0.26,6.50,32.75,-38.25
499437,0.12,-0.07,-0.48,0.87,0.44,-9.50,6.31,7.39,-0.20,-0.42,6.50,32.75,-38.25
499460,0.13,-0.06,-0.42,0.90,-0.10,-7.13,6.68,6.64,-0.21,-0.68,6.88,19.37,-46.56
499482,0.14,-0.04,-0.34,0.93,-0.11,-5.54,6.40,6.59,-0.12,-0.66,6.88,19.37,-46.56
499503,0.15,-0.03,-0.28,0.95,0.17,-5.68,7.05,6.79,0.17,-0.64,5.38,3.38,-51.00
499527,0.16,-0.02,-0.21,0.96,0.26,-5.40,9.01,6.81,0.31,-0.99,5.38,3.38,-51.00
499548,0.17,-0.01,-0.15,0.97,0.39,-1.22,8.49,6.63,0.27,-1.29,6.06,-12.56,-49.00
499570,0.19,0.00,-0.06,0.98,-0.28,0.57,8.46,6.62,0.39,-1.40,6.06,-12.56,-49.00
499593,0.21,0.01,0.01,0.98,-0.70,2.97,9.29,6.89,0.39,-1.49,6.06,-12.56,-49.00
499615,0.22,0.03,0.07,0.97,0.05,3.26,9.87,7.24,0.25,-1.29,9.50,-28.19,-42.69
499638,0.23,0.04,0.14,0.96,1.14,5.47,9.78,6.49,0.22,-0.83,9.50,-28.19,-42.69
499660,0.23,0.05,0.23,0.95,0.06,6.73,7.93,6.16,0.16,-0.41,12.50,-40.56,-30.37
499685,0.23,0.07,0.29,0.93,-0.15,2.80,6.45,7.02,0.05,-0.43,12.50,-40.56,-30.37
499707,0.23,0.08,0.35,0.90,0.59,2.69,7.60,7.28,0.08,-1.54,15.06,-49.06,-19.75
499730,0.24,0.09,0.41,0.87,-1.19,11.26,6.39,5.27,-0.32,-1.87,15.06,-49.06,-19.75
499752,0.26,0.10,0.47,0.84,-3.18,7.97,2.14,3.97,-1.00,-1.24,17.69,-52.25,-0.06
499775,0.27,0.12,0.50,0.82,-2.95,4.46,1.29,4.11,-1.24,-1.07,17.69,-52.25,-0.06
499798,0.28,0.13,0.52,0.79,-1.75,6.26,1.01,2.81,-0.40,-1.84,24.06,-50.75,8.88
499820,0.29,0.13,0.54,0.78,-1.50,13.28,3.45,1.14,0.04,-1.36,24.06,-50.75,8.88
499841,0.30,0.12,0.55,0.77,-1.35,11.78,3.70,0.43,-0.09,-0.49,24.06,-50.75,8.88
499865,0.30,0.12,0.56,0.76,-1.23,10.64,3.81,0.51,-0.24,-0.01,29.56,-47.25,14.69
499888,0.30,0.13,0.56,0.76,-2.41,8.90,1.61,-0.43,-0.30,0.35,29.56,-47.25,14.69
499910,0.30,0.13,0.55,0.77,-2.04,8.45,2.49,-0.96,-0.06,0.47,29.50,-45.00,15.88
499935,0.30,0.13,0.54,0.78,-1.57,10.50,5.26,-1.73,0.01,0.56,29.50,-45.00,15.88
499957,0.30,0.13,0.51,0.79,-1.21,11.00,5.42,-3.23,-0.46,1.17,28.00,-45.69,13.88
499980,0.29,0.13,0.47,0.83,-0.75,10.56,4.18,-4.15,-0.37,1.62,28.00,-45.69,13.88
500002,0.28,0.12,0.43,0.85,-1.09,6.38,4.43,-5.14,-0.05,2.02,26.19,-48.19,8.00
500027,0.27,0.11,0.38,0.88,-1.52,4.46,5.54,-6.09,0.05,1.92,26.19,-48.19,8.00
500047,0.26,0.10,0.32,0.91,-1.37,4.69,6.20,-7.32,-0.12,1.52,21.00,-51.19,-4.25
500070,0.25,0.08,0.22,0.94,0.64,2.54,8.46,-7.31,0.01,1.42,21.00,-51.19,-4.25
500092,0.25,0.07,0.16,0.95,0.93,2.99,9.99,-6.72,0.23,1.19,21.00,-51.19,-4.25
500115,0.24,0.05,0.10,0.96,0.32,3.36,10.08,-6.37,0.34,1.09,15.69,-49.00,-21.50
500137,0.23,0.03,0.04,0.97,0.30,0.83,10.80,-6.41,0.51,1.26,15.69,-49.00,-21.50
500160,0.22,0.01,-0.05,0.98,0.85,-0.55,9.96,-6.15,0.45,1.29,13.25,-40.38,-33.75
500185,0.21,-0.01,-0.10,0.97,0.27,-2.34,10.01,-5.59,0.37,1.14,13.25,-40.38,-33.75
500207,0.20,-0.02,-0.15,0.97,0.28,-4.35,10.44,-4.68,0.08,0.56,12.06,-29.19,-44.38
500230,0.19,-0.04,-0.21,0.96,0.24,-5.09,9.00,-4.54,-0.13,0.22,12.06,-29.19,-44.38
500252,0.19,-0.04,-0.25,0.95,-0.43,-3.77,8.31,-4.85,-0.15,0.08,11.38,-17.75,-49.19
500277,0.18,-0.05,-0.30,0.93,0.05,-4.74,6.94,-5.49,0.05,0.31,11.38,-17.75,-49.19
500297,0.18,-0.07,-0.35,0.92,0.70,-7.51,8.07,-5.50,0.41,0.49,11.38,-6.56,-52.00
500320,0.17,-0.08,-0.42,0.89,-0.25,-8.65,7.46,-5.24,0.23,0.20,11.38,-6.56,-52.00
500342,0.16,-0.09,-0.46,0.87,-0.37,-7.00,5.37,-5.08,0.03,-0.05,11.38,-6.56,-52.00
500365,0.16,-0.10,-0.50,0.84,-0.44,-7.25,3.94,-5.12,0.17,0.02,11.75,6.75,-51.69
500387,0.15,-0.11,-0.54,0.82,-0.75,-10.20,3.37,-4.83,0.39,0.14,11.75,6.75,-51.69
500410,0.15,-0.13,-0.59,0.78,-0.93,-11.20,3.00,-4.84,0.40,-0.03,11.75,19.19,-48.06
500434,0.15,-0.14,-0.63,0.75,-1.33,-10.90,2.95,-5.27,0.43,-0.20,11.75,19.19,-48.06
500457,0.14,-0.15,-0.67,0.71,-0.68,-10.54,1.56,-5.82,0.47,-0.21,12.06,30.37,-43.25
500480,0.14,-0.16,-0.72,0.66,0.46,-10.90,1.38,-5.22,0.53,-0.28,12.06,30.37,-43.25
500502,0.14,-0.17,-0.75,0.62,0.41,-9.25,1.57,-4.28,0.33,-0.54,12.50,40.75,-32.69
500527,0.13,-0.17,-0.77,0.60,0.56,-5.50,0.76,-3.21,-0.19,-0.42,12.50,40.75,-32.69
500547,0.13,-0.17,-0.79,0.57,0.55,-5.88,-1.78,-2.09,-0.36,0.07,11.75,46.75,-22.37
500572,0.12,-0.17,-0.80,0.56,0.29,-6.44,-2.88,-0.84,-0.46,0.24,11.75,46.75,-22.37
500592,0.11,-0.16,-0.80,0.56,0.15,-7.18,-2.82,0.73,-0.55,0.24,11.75,46.75,-22.37
500617,0.11,-0.16,-0.79,0.58,0.65,-9.68,-2.04,2.29,-0.71,0.17,11.00,47.88,-16.87
500637,0.11,-0.15,-0.78,0.60,-0.16,-10.90,-2.07,2.39,-0.88,0.00,11.00,47.88,-16.87
500662,0.10,-0.14,-0.76,0.62,-0.28,-10.51,-2.20,2.47,-0.77,-0.05,11.75,46.75,-20.00
500686,0.10,-0.14,-0.74,0.65,0.39,-9.66,-0.52,3.99,-0.54,-0.05,11.75,46.75,-20.00
500709,0.10,-0.13,-0.72,0.68,0.74,-10.93,1.96,5.23,-0.74,-0.20,10.56,44.69,-27.50
500731,0.11,-0.11,-0.66,0.73,0.27,-10.22,2.20,5.70,-1.04,-0.35,10.56,44.69,-27.50
500754,0.11,-0.09,-0.62,0.77,-0.39,-10.68,2.05,5.81,-1.15,-0.28,9.06,38.19,-34.56
500776,0.11,-0.08,-0.58,0.80,-0.53,-9.82,2.48,5.59,-0.77,-0.34,9.06,38.19,-34.56
500799,0.11,-0.06,-0.54,0.83,-0.10,-8.39,4.60,5.95,-0.48,-0.42,6.06,27.56,-43.19
500822,0.12,-0.04,-0.47,0.88,0.69,-7.82,6.03,6.32,-0.33,-0.58,6.06,27.56,-43.19
500844,0.13,-0.03,-0.41,0.90,0.81,-5.31,7.57,6.37,-0.37,-0.58,6.06,27.56,-43.19
500867,0.13,-0.02,-0.36,0.92,0.05,-5.40,8.09,6.66,-0.40,-0.22,5.00,15.56,-49.19
500887,0.13,-0.00,-0.27,0.95,0.46,-4.39,8.91,6.67,-0.25,-0.17,5.00,15.56,-49.19
500912,0.13,0.01,-0.21,0.97,0.78,-3.90,9.93,6.14,-0.13,-0.12,3.56,0.69,-50.69
500936,0.13,0.02,-0.16,0.98,0.85,-2.76,9.16,5.98,-0.18,-0.17,3.56,0.69,-50.69
500957,0.13,0.03,-0.10,0.99,0.67,-1.71,9.54,6.68,-0.18,-0.32,2.38,-14.25,-48.50
500981,0.13,0.04,-0.00,0.99,0.58,-1.55,9.34,7.04,-0.23,-0.57,2.38,-14.25,-48.50
501002,0.14,0.05,0.06,0.99,0.78,0.52,9.95,6.73,-0.16,-0.85,2.38,-28.06,-41.25
501026,0.15,0.06,0.12,0.98,0.82,4.19,9.48,6.12,-0.15,-1.09,2.38,-28.06,-41.25
501047,0.15,0.07,0.18,0.97,1.55,7.80,7.92,6.78,-0.14,-0.83,4.25,-40.50,-31.50
501071,0.15,0.09,0.28,0.94,0.90,1.42,8.21,7.51,-0.07,-0.67,4.25,-40.50,-31.50
501092,0.16,0.09,0.33,0.92,0.88,0.74,6.79,5.89,0.17,-0.98,4.25,-40.50,-31.50
501114,0.16,0.09,0.37,0.91,-0.29,6.94,6.62,2.57,0.32,-0.99,5.25,-47.56,-17.19
501137,0.17,0.09,0.39,0.90,-1.07,8.11,4.16,1.98,-0.10,-0.71,5.25,-47.56,-17.19
501159,0.17,0.09,0.42,0.89,-0.87,6.79,3.66,2.25,-0.16,-0.74,7.88,-50.19,-5.00
501184,0.18,0.09,0.44,0.88,-0.07,8.99,5.35,1.79,0.10,-0.88,7.88,-50.19,-5.00
501207,0.18,0.09,0.44,0.87,-0.83,10.79,4.51,-0.27,0.25,-0.34,10.88,-50.19,-0.19
501229,0.18,0.08,0.44,0.88,-0.87,10.38,4.37,-0.92,0.42,0.09,10.88,-50.19,-0.19
501252,0.18,0.08,0.43,0.88,-0.71,8.53,6.38,-1.14,0.54,0.32,12.00,-49.50,1.75
501274,0.17,0.07,0.42,0.89,-0.02,6.81,8.07,-1.83,0.46,0.29,12.00,-49.50,1.75
501297,0.17,0.07,0.40,0.90,-0.41,6.35,8.87,-3.27,0.20,0.29,11.00,-49.00,-0.50
501317,0.17,0.06,0.35,0.92,-0.90,4.92,7.71,-5.26,-0.11,0.46,11.00,-49.00,-0.50
501340,0.17,0.05,0.29,0.94,-0.95,3.19,7.68,-6.54,-0.19,0.45,11.00,-49.00,-0.50
501364,0.17,0.04,0.23,0.96,-0.41,3.06,8.61,-6.71,-0.07,0.28,9.88,-48.56,-8.75
501387,0.17,0.03,0.17,0.97,0.24,2.08,10.35,-6.53,0.16,0.17,9.88,-48.56,-8.75
501409,0.17,0.01,0.08,0.98,0.37,2.45,11.00,-6.77,0.28,0.22,8.69,-45.19,-21.75
501434,0.16,-0.00,0.01,0.99,0.53,2.19,10.93,-6.96,0.32,0.42,8.69,-45.19,-21.75
501454,0.16,-0.02,-0.05,0.99,0.34,0.56,10.95,-6.92,0.34,0.67,10.19,-37.38,-34.06
501477,0.15,-0.04,-0.14,0.98,0.09,-2.75,10.54,-6.37,0.25,0.51,10.19,-37.38,-34.06
501499,0.14,-0.05,-0.20,0.97,-0.21,-2.30,9.43,-5.85,0.10,0.21,9.38,-25.87,-43.56
501524,0.14,-0.05,-0.25,0.96,-0.40,-3.31,8.97,-5.33,0.07,0.19,9.38,-25.87,-43.56
501544,0.13,-0.06,-0.29,0.94,0.02,-5.70,8.23,-4.75,0.02,0.22,10.19,-12.38,-48.19
501567,0.13,-0.07,-0.36,0.92,-0.17,-6.93,7.64,-4.92,0.05,0.09,10.19,-12.38,-48.19
501590,0.12,-0.08,-0.40,0.90,-0.51,-5.84,6.41,-4.82,0.05,0.09,10.19,-12.38,-48.19
501614,0.12,-0.09,-0.44,0.89,-0.52,-6.98,5.59,-4.45,0.17,0.23,10.19,-0.88,-51.00
501637,0.11,-0.09,-0.47,0.87,-0.51,-9.89,5.76,-3.70,0.24,-0.03,10.19,-0.88,-51.00
501659,0.11,-0.10,-0.52,0.84,-0.60,-9.68,5.87,-3.82,0.17,-0.49,10.19,9.06,-50.56
501684,0.12,-0.10,-0.55,0.82,-0.25,-8.05,5.48,-4.27,0.06,-0.52,10.19,9.06,-50.56
501706,0.11,-0.11,-0.59,0.79,-0.65,-9.90,2.67,-6.29,0.01,0.01,10.50,18.75,-46.88
501729,0.10,-0.12,-0.67,0.73,-0.83,-10.77,1.52,-7.48,0.23,0.15,10.50,18.75,-46.88
501751,0.09,-0.13,-0.72,0.68,-0.90,-12.46,0.44,-7.62,0.48,-0.04,10.19,30.00,-41.00
501774,0.09,-0.14,-0.76,0.63,-1.34,-11.64,1.19,-6.23,0.51,-0.66,10.19,30.00,-41.00
501796,0.09,-0.14,-0.79,0.58,0.71,-6.30,0.79,-5.40,0.14,-0.65,10.88,43.06,-27.06
501819,0.09,-0.14,-0.83,0.53,0.81,-5.53,-1.91,-4.09,-0.23,-0.55,10.88,43.06,-27.06
501841,0.08,-0.13,-0.85,0.51,0.20,-6.66,-3.36,-2.33,-0.56,-0.45,10.88,43.06,-27.06
501864,0.08,-0.13,-0.86,0.50,-0.71,-5.55,-4.91,-0.05,-0.60,-0.32,8.25,49.00,-14.19
501886,0.07,-0.12,-0.85,0.51,0.05,-8.60,-5.16,1.41,-0.47,0.08,8.25,49.00,-14.19
501909,0.07,-0.12,-0.84,0.52,-0.11,-10.15,-4.25,2.23,-0.42,0.10,7.25,49.38,-9.88
501934,0.07,-0.12,-0.83,0.54,0.33,-9.72,-3.30,2.55,-0.44,-0.03,7.25,49.38,-9.88
501956,0.07,-0.11,-0.82,0.56,0.21,-8.14,-2.25,3.12,-0.51,0.01,6.88,48.56,-13.69
501981,0.07,-0.10,-0.79,0.61,-0.34,-9.14,-2.47,4.09,-0.54,0.00,6.88,48.56,-13.69
502001,0.07,-0.10,-0.76,0.64,-0.36,-10.13,-1.76,5.52,-0.57,-0.12,5.00,46.75,-19.25
502026,0.07,-0.09,-0.72,0.69,0.63,-10.52,0.93,7.23,-0.61,-0.51,5.00,46.75,-19.25
502046,0.08,-0.07,-0.64,0.76,0.21,-8.63,3.39,7.85,-0.67,-0.66,4.69,41.56,-29.87
502071,0.09,-0.05,-0.58,0.81,0.29,-9.93,4.76,7.67,-0.77,-0.58,4.69,41.56,-29.87
502091,0.09,-0.03,-0.53,0.84,0.21,-10.66,5.45,6.30,-0.78,-0.62,4.69,41.56,-29.87
502114,0.09,-0.02,-0.48,0.87,0.69,-9.44,5.67,5.84,-0.55,-0.83,2.06,28.50,-41.00
502136,0.10,0.00,-0.41,0.91,1.26,-7.77,6.36,6.69,-0.42,-1.18,2.06,28.50,-41.00
502159,0.11,0.02,-0.34,0.93,1.39,-5.75,7.49,7.50,-0.44,-1.39,0.56,15.88,-48.50
502183,0.12,0.03,-0.27,0.95,1.03,-5.09,8.09,7.60,-0.44,-1.36,0.56,15.88,-48.50
502206,0.13,0.05,-0.20,0.97,1.12,-2.01,8.92,6.89,-0.46,-1.28,-0.56,-0.88,-48.88
502228,0.14,0.07,-0.11,0.98,1.17,-1.22,8.07,7.15,-0.43,-1.19,-0.56,-0.88,-48.88
502249,0.15,0.09,-0.03,0.98,1.56,-0.62,8.35,8.70,-0.46,-1.52,-2.19,-18.19,-44.88
502274,0.16,0.11,0.06,0.98,1.56,1.31,7.55,10.39,-0.35,-2.31,-2.19,-18.19,-44.88
502296,0.17,0.12,0.16,0.96,0.98,5.74,7.18,10.86,-0.01,-2.42,-1.00,-34.50,-35.06
502319,0.18,0.14,0.30,0.93,2.95,6.90,8.79,9.26,0.39,-2.38,-1.00,-34.50,-35.06
502341,0.19,0.14,0.37,0.90,2.43,7.63,10.04,6.33,0.37,-1.82,-1.00,-34.50,-35.06
502364,0.19,0.14,0.40,0.88,0.33,10.45,7.56,1.87,-0.36,-0.51,4.56,-48.00,-15.00
502386,0.19,0.15,0.42,0.88,-0.39,3.87,3.20,0.90,-0.82,-0.09,4.56,-48.00,-15.00
502409,0.20,0.16,0.42,0.87,-0.15,4.88,2.81,0.36,-0.62,-0.63,7.88,-49.75,-2.38
502433,0.21,0.16,0.42,0.87,-0.31,9.02,3.13,-0.19,-0.33,-0.93,7.88,-49.75,-2.38
502456,0.22,0.15,0.42,0.87,0.60,7.99,5.08,-0.36,-0.18,-0.60,10.19,-51.00,-1.50
502478,0.23,0.15,0.41,0.87,0.57,8.53,5.61,-1.26,-0.06,-0.46,10.19,-51.00,-1.50
502499,0.23,0.14,0.39,0.88,0.33,7.92,6.97,-2.97,-0.04,-0.07,11.69,-49.69,-1.06
502523,0.24,0.14,0.35,0.90,0.08,7.26,8.07,-6.34,-0.40,0.63,11.69,-49.69,-1.06
502544,0.24,0.13,0.29,0.92,0.20,4.52,8.40,-7.49,-0.66,0.91,11.69,-49.00,-8.56
502566,0.24,0.11,0.19,0.94,1.24,1.05,8.39,-7.47,-0.62,0.84,11.69,-49.00,-8.56
502589,0.25,0.10,0.12,0.96,0.85,1.51,8.48,-6.74,-0.32,0.46,11.69,-49.00,-8.56
502611,0.25,0.09,0.06,0.96,0.76,0.60,8.44,-6.41,0.07,0.19,10.25,-44.50,-23.19
502634,0.25,0.07,0.01,0.96,0.72,-0.57,8.79,-5.93,0.59,0.08,10.25,-44.50,-23.19
502659,0.26,0.04,-0.07,0.96,1.24,-1.14,10.11,-5.20,0.93,-0.03,9.06,-37.06,-35.25
502683,0.26,0.02,-0.10,0.96,1.93,-2.61,11.12,-3.97,1.14,-0.11,9.06,-37.06,-35.25
502706,0.27,-0.00,-0.13,0.96,1.28,-5.06,12.86,-2.38,1.00,-0.76,11.00,-25.87,-41.69
502728,0.28,-0.02,-0.15,0.95,0.32,-7.43,10.68,-1.99,0.57,-1.39,11.00,-25.87,-41.69
502751,0.30,-0.02,-0.17,0.94,-0.04,-8.81,10.38,-1.81,0.28,-2.01,16.19,-19.50,-44.75
502773,0.32,-0.03,-0.19,0.93,-1.82,-6.88,9.29,-1.43,0.50,-3.38,16.19,-19.50,-44.75
502796,0.37,-0.03,-0.20,0.91,-0.76,-4.88,8.03,-0.88,0.45,-3.68,19.75,-14.19,-46.75
502818,0.40,-0.03,-0.20,0.89,-0.79,-5.32,7.53,-0.42,0.63,-4.04,19.75,-14.19,-46.75
502841,0.44,-0.03,-0.20,0.87,-0.63,-2.30,9.13,0.13,0.68,-4.39,25.37,-6.75,-47.19
502863,0.48,-0.02,-0.20,0.86,-0.94,-1.04,9.34,0.38,0.23,-4.19,25.37,-6.75,-47.19
502886,0.53,-0.01,-0.19,0.83,-1.22,-1.87,8.29,0.82,-0.00,-4.24,25.37,-6.75,-47.19
502908,0.56,0.01,-0.18,0.81,-1.34,-1.99,7.29,1.25,0.13,-4.53,29.87,2.06,-47.56
502933,0.60,0.02,-0.17,0.78,-0.57,-1.46,8.26,1.46,0.71,-4.99,29.87,2.06,-47.56
502956,0.64,0.03,-0.15,0.76,-0.28,-0.36,10.00,1.35,0.93,-5.00,25.75,8.25,-46.00
502978,0.69,0.04,-0.13,0.71,0.32,2.70,10.90,1.16,0.98,-4.64,25.75,8.25,-46.00
503001,0.72,0.05,-0.11,0.69,0.45,2.02,11.04,0.83,0.89,-3.80,22.69,11.19,-42.56
503023,0.74,0.05,-0.10,0.67,0.46,0.27,10.10,0.53,0.60,-2.90,22.69,11.19,-42.56
503046,0.76,0.05,-0.09,0.65,0.61,0.19,10.06,0.52,0.50,-2.71,20.69,11.19,-40.19
503068,0.78,0.06,-0.08,0.62,0.37,1.37,9.98,0.56,0.46,-2.62,20.69,11.19,-40.19
503091,0.79,0.06,-0.07,0.60,0.31,2.91,10.12,0.62,0.44,-2.36,20.69,11.19,-40.19
503113,0.81,0.06,-0.06,0.59,-0.40,3.45,10.97,0.54,0.37,-1.50,19.25,10.88,-40.25
503134,0.82,0.07,-0.05,0.57,-0.21,2.05,10.82,0.52,0.44,-0.91,19.25,10.88,-40.25
503158,0.82,0.07,-0.05,0.57,-0.19,1.81,10.86,0.79,0.41,-0.55,20.50,11.75,-39.50
503183,0.82,0.08,-0.04,0.57,-0.61,5.35,11.37,1.15,0.10,0.34,20.50,11.75,-39.50
503203,0.81,0.09,-0.03,0.57,-2.04,5.68,10.09,0.91,-0.09,1.44,18.69,11.38,-39.88
503228,0.80,0.10,-0.03,0.59,-2.26,4.28,8.56,0.60,-0.01,2.37,18.69,11.38,-39.88
503250,0.78,0.10,-0.03,0.62,-1.81,2.72,8.13,0.37,0.34,3.02,19.87,8.88,-41.06
503273,0.76,0.09,-0.03,0.64,-0.63,2.38,8.72,0.37,0.64,3.50,19.87,8.88,-41.06
503293,0.74,0.09,-0.02,0.67,-1.25,3.92,10.84,0.56,0.69,4.01,22.87,6.69,-41.88
503318,0.70,0.09,-0.02,0.71,-2.43,2.07,12.25,-0.11,0.48,4.49,22.87,6.69,-41.88
503339,0.67,0.08,-0.03,0.74,-1.05,-0.29,10.67,-0.56,-0.05,4.53,22.87,6.69,-41.88
503363,0.63,0.08,-0.03,0.77,-0.64,0.89,9.58,-0.15,-0.34,4.53,25.75,5.19,-41.50
503384,0.58,0.09,-0.04,0.81,0.03,2.13,8.74,0.82,-0.24,5.04,25.75,5.19,-41.50
503408,0.54,0.09,-0.04,0.84,-0.71,1.04,10.18,0.45,0.01,5.23,29.19,0.69,-45.00
503431,0.50,0.08,-0.04,0.86,-1.17,0.63,10.14,-0.84,-0.06,5.16,29.19,0.69,-45.00
503453,0.45,0.08,-0.06,0.89,-1.88,0.86,9.88,-1.25,-0.26,5.40,31.00,-9.00,-45.88
503478,0.38,0.07,-0.08,0.92,-0.54,-1.45,9.03,-0.86,-0.53,5.71,31.00,-9.00,-45.88
503498,0.33,0.07,-0.09,0.94,-0.34,-2.75,8.57,0.12,-0.60,5.67,25.69,-19.37,-46.56
503523,0.28,0.07,-0.09,0.95,-1.01,-0.85,10.78,-0.53,-0.56,4.84,25.69,-19.37,-46.56
503543,0.22,0.07,-0.11,0.97,-1.13,-0.91,8.51,-0.79,-0.69,4.53,14.00,-24.06,-43.88
503568,0.18,0.07,-0.12,0.97,-0.61,-0.63,8.07,-0.47,-0.60,4.49,14.00,-24.06,-43.88
503590,0.14,0.07,-0.12,0.98,0.30,-4.24,8.55,0.45,-0.42,4.64,14.00,-24.06,-43.88
503613,0.09,0.07,-0.11,0.99,-1.31,-0.22,13.62,0.03,-0.65,4.25,3.69,-23.69,-43.50
503633,0.03,0.07,-0.13,0.99,-1.79,-0.39,8.83,-1.85,-1.00,4.41,3.69,-23.69,-43.50
503658,-0.01,0.08,-0.16,0.98,-0.48,-1.53,6.79,-2.05,-0.86,4.16,-3.56,-20.06,-42.25
503683,-0.04,0.08,-0.18,0.98,0.14,-2.18,8.15,-1.71,-0.72,3.67,-3.56,-20.06,-42.25
503703,-0.09,0.08,-0.20,0.97,0.42,-6.51,9.54,-1.77,-1.01,3.22,-9.19,-13.88,-42.25
503728,-0.12,0.09,-0.22,0.96,-0.56,-3.10,10.37,-1.75,-1.36,3.08,-9.19,-13.88,-42.25
503750,-0.15,0.10,-0.24,0.95,-1.88,-1.32,10.26,-2.28,-1.64,3.70,-13.75,-7.75,-43.00
503773,-0.19,0.11,-0.27,0.94,-0.05,-7.41,5.03,-2.42,-1.45,3.77,-13.75,-7.75,-43.00
503793,-0.24,0.12,-0.30,0.92,-0.18,-7.57,6.36,-2.27,-1.02,3.18,-16.00,-1.69,-41.19
503818,-0.27,0.12,-0.31,0.90,-1.67,-6.10,7.09,-1.63,-1.04,3.31,-16.00,-1.69,-41.19
503840,-0.30,0.12,-0.32,0.89,-1.86,-6.34,4.35,-0.53,-0.98,3.79,-17.69,6.38,-39.19
503863,-0.33,0.12,-0.33,0.88,-1.91,-8.36,3.25,-1.30,-0.04,3.25,-17.69,6.38,-39.19
503883,-0.36,0.11,-0.35,0.86,-1.06,-12.55,7.67,-1.04,0.36,2.13,-17.69,6.38,-39.19
503908,-0.37,0.10,-0.36,0.85,-1.19,-11.14,12.51,-0.56,-0.10,1.20,-16.37,12.38,-39.25
503932,-0.38,0.11,-0.36,0.84,-0.43,-8.70,8.61,-0.53,-0.68,1.38,-16.37,12.38,-39.25
503955,-0.40,0.11,-0.37,0.83,-1.55,-9.73,4.79,-0.78,-0.24,1.29,-15.50,15.75,-38.88
503980,-0.41,0.11,-0.37,0.83,-1.37,-10.74,5.93,-0.49,0.04,0.72,-15.50,15.75,-38.88
504002,-0.41,0.11,-0.38,0.82,-1.12,-10.66,7.31,0.21,-0.13,-0.33,-16.00,17.56,-37.25
504025,-0.40,0.11,-0.37,0.83,-2.35,-10.25,7.08,0.53,-0.40,-0.83,-16.00,17.56,-37.25
504047,-0.40,0.12,-0.36,0.84,-2.29,-10.06,4.36,0.63,-0.36,-1.20,-15.56,18.25,-38.06
504070,-0.39,0.12,-0.35,0.84,-1.97,-8.95,4.16,0.72,0.26,-1.55,-15.56,18.25,-38.06
504092,-0.37,0.12,-0.35,0.85,-2.23,-9.88,4.33,0.90,0.62,-1.93,-16.69,16.50,-37.00
504115,-0.34,0.12,-0.33,0.87,-2.72,-10.09,4.79,1.37,0.92,-2.73,-16.69,16.50,-37.00
504137,-0.32,0.11,-0.32,0.89,-2.54,-9.70,6.53,1.85,0.92,-3.49,-16.69,16.50,-37.00
504160,-0.28,0.11,-0.30,0.91,-2.91,-9.20,7.00,2.78,0.44,-4.47,-17.56,13.50,-38.56
504182,-0.24,0.11,-0.27,0.93,-2.22,-8.09,5.01,3.11,0.42,-5.25,-17.56,13.50,-38.56
504207,-0.17,0.12,-0.22,0.95,-1.53,-7.94,5.41,2.81,0.75,-5.95,-18.25,7.19,-41.38
504229,-0.11,0.12,-0.19,0.97,-1.39,-3.97,6.82,1.70,1.33,-6.35,-18.25,7.19,-41.38
504254,-0.06,0.11,-0.17,0.98,-0.88,-1.98,8.66,1.14,1.56,-6.06,-19.06,-2.56,-41.38
504276,0.03,0.10,-0.15,0.98,-1.51,-0.48,9.13,1.05,1.59,-5.90,-19.06,-2.56,-41.38
